,date,ticker,open,high,low,close,volume
2557,2019-10-22,VPB,,,,,
2558,2019-10-23,VPB,,,,,
2559,2019-10-24,VPB,,,,,
2560,2019-10-25,VPB,,,,,
2561,2019-10-28,VPB,,,,,
2562,2019-10-29,VPB,,,,,
2563,2019-10-30,VPB,,,,,
2564,2019-10-31,VPB,,,,,
2565,2019-11-01,VPB,,,,,
2566,2019-11-04,VPB,,,,,
2567,2019-11-05,VPB,,,,,
2568,2019-11-06,VPB,,,,,
2569,2019-11-07,VPB,,,,,
2570,2019-11-08,VPB,,,,,
2571,2019-11-11,VPB,,,,,
2572,2019-11-12,VPB,,,,,
2573,2019-11-13,VPB,,,,,
2574,2019-11-14,VPB,,,,,
2575,2019-11-15,VPB,,,,,
2576,2019-11-18,VPB,,,,,
2577,2019-11-19,VPB,,,,,
2578,2019-11-20,VPB,,,,,
2579,2019-11-21,VPB,,,,,
2580,2019-11-22,VPB,,,,,
2581,2019-11-25,VPB,,,,,
2582,2019-11-26,VPB,,,,,
2583,2019-11-27,VPB,,,,,
2584,2019-11-28,VPB,,,,,
2585,2019-11-29,VPB,,,,,
2586,2019-12-02,VPB,,,,,
2587,2019-12-03,VPB,,,,,
2588,2019-12-04,VPB,,,,,
2589,2019-12-05,VPB,,,,,
2590,2019-12-06,VPB,,,,,
2591,2019-12-09,VPB,,,,,
2592,2019-12-10,VPB,,,,,
2593,2019-12-11,VPB,,,,,
2594,2019-12-12,VPB,,,,,
2595,2019-12-13,VPB,,,,,
2596,2019-12-16,VPB,,,,,
2597,2019-12-17,VPB,,,,,
2598,2019-12-18,VPB,,,,,
2599,2019-12-19,VPB,,,,,
2600,2019-12-20,VPB,,,,,
2601,2019-12-23,VPB,,,,,
2602,2019-12-24,VPB,,,,,
2603,2019-12-25,VPB,,,,,
2604,2019-12-26,VPB,,,,,
2605,2019-12-27,VPB,,,,,
2606,2019-12-30,VPB,,,,,
2607,2019-12-31,VPB,,,,,
2608,2020-01-01,VPB,,,,,
2609,2020-01-02,VPB,,,,,
2610,2020-01-03,VPB,,,,,
2611,2020-01-06,VPB,,,,,
2612,2020-01-07,VPB,,,,,
2613,2020-01-08,VPB,,,,,
2614,2020-01-09,VPB,,,,,
2615,2020-01-10,VPB,,,,,
2616,2020-01-13,VPB,,,,,
2617,2020-01-14,VPB,,,,,
2618,2020-01-15,VPB,,,,,
2619,2020-01-16,VPB,,,,,
2620,2020-01-17,VPB,,,,,
2621,2020-01-20,VPB,,,,,
2622,2020-01-21,VPB,,,,,
2623,2020-01-22,VPB,,,,,
2624,2020-01-23,VPB,,,,,
2625,2020-01-24,VPB,,,,,
2626,2020-01-27,VPB,,,,,
2627,2020-01-28,VPB,,,,,
2628,2020-01-29,VPB,,,,,
2629,2020-01-30,VPB,,,,,
2630,2020-01-31,VPB,,,,,
2631,2020-02-03,VPB,,,,,
2632,2020-02-04,VPB,,,,,
2633,2020-02-05,VPB,,,,,
2634,2020-02-06,VPB,,,,,
2635,2020-02-07,VPB,,,,,
2636,2020-02-10,VPB,,,,,
2637,2020-02-11,VPB,,,,,
2638,2020-02-12,VPB,,,,,
2639,2020-02-13,VPB,,,,,
2640,2020-02-14,VPB,,,,,
2641,2020-02-17,VPB,,,,,
2642,2020-02-18,VPB,,,,,
2643,2020-02-19,VPB,,,,,
2644,2020-02-20,VPB,,,,,
2645,2020-02-21,VPB,,,,,
2646,2020-02-24,VPB,,,,,
2647,2020-02-25,VPB,,,,,
2648,2020-02-26,VPB,,,,,
2649,2020-02-27,VPB,,,,,
2650,2020-02-28,VPB,,,,,
2651,2020-03-02,VPB,,,,,
2652,2020-03-03,VPB,,,,,
2653,2020-03-04,VPB,,,,,
2654,2020-03-05,VPB,,,,,
2655,2020-03-06,VPB,,,,,
2656,2020-03-09,VPB,,,,,
2657,2020-03-10,VPB,,,,,
2658,2020-03-11,VPB,,,,,
2659,2020-03-12,VPB,,,,,
2660,2020-03-13,VPB,,,,,
2661,2020-03-16,VPB,,,,,
2662,2020-03-17,VPB,,,,,
2663,2020-03-18,VPB,,,,,
2664,2020-03-19,VPB,,,,,
2665,2020-03-20,VPB,,,,,
2666,2020-03-23,VPB,,,,,
2667,2020-03-24,VPB,,,,,
2668,2020-03-25,VPB,,,,,
2669,2020-03-26,VPB,,,,,
2670,2020-03-27,VPB,,,,,
2671,2020-03-30,VPB,,,,,
2672,2020-03-31,VPB,,,,,
2673,2020-04-01,VPB,,,,,
2674,2020-04-02,VPB,,,,,
2675,2020-04-03,VPB,,,,,
2676,2020-04-06,VPB,,,,,
2677,2020-04-07,VPB,,,,,
2678,2020-04-08,VPB,,,,,
2679,2020-04-09,VPB,,,,,
2680,2020-04-10,VPB,,,,,
2681,2020-04-13,VPB,,,,,
2682,2020-04-14,VPB,,,,,
2683,2020-04-15,VPB,,,,,
2684,2020-04-16,VPB,,,,,
2685,2020-04-17,VPB,,,,,
2686,2020-04-20,VPB,,,,,
2687,2020-04-21,VPB,,,,,
2688,2020-04-22,VPB,,,,,
2689,2020-04-23,VPB,,,,,
2690,2020-04-24,VPB,,,,,
2691,2020-04-27,VPB,,,,,
2692,2020-04-28,VPB,,,,,
2693,2020-04-29,VPB,,,,,
2694,2020-04-30,VPB,,,,,
2695,2020-05-01,VPB,,,,,
2696,2020-05-04,VPB,,,,,
2697,2020-05-05,VPB,,,,,
2698,2020-05-06,VPB,,,,,
2699,2020-05-07,VPB,,,,,
2700,2020-05-08,VPB,,,,,
2701,2020-05-11,VPB,,,,,
2702,2020-05-12,VPB,,,,,
2703,2020-05-13,VPB,,,,,
2704,2020-05-14,VPB,,,,,
2705,2020-05-15,VPB,,,,,
